,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
66,0.21995490368708684,2748.0,86.0,1023.0,280.0,0.911530077457428,0.9696542024612427,0.9075297117233276,0.9703125953674316,0.18353726182665145,613.0,20.0,216.0,38.0,0.9346110224723816,0.9684044122695923,0.9416282773017883,0.9813520908355713
67,0.20645220085333763,2775.0,74.0,1035.0,253.0,0.9209572076797485,0.9740259647369385,0.9164465069770813,0.9724465608596802,0.21213495611612285,597.0,18.0,218.0,54.0,0.9188275337219238,0.9707317352294922,0.9170507192611694,0.9714617729187012
68,0.22546493246384164,2719.0,83.0,1026.0,309.0,0.9052453637123108,0.9703782796859741,0.8979524374008179,0.9684825539588928,0.21892189387498157,559.0,7.0,229.0,92.0,0.8883877992630005,0.9876325130462646,0.858678936958313,0.9752596616744995
69,0.20838357153392972,2740.0,67.0,1042.0,288.0,0.9141890406608582,0.9761310815811157,0.9048877358436584,0.9726255536079407,0.21571751510990517,587.0,16.0,220.0,64.0,0.909808337688446,0.9734659790992737,0.9016897082328796,0.9689851999282837
70,0.21304598332517585,2731.0,71.0,1038.0,297.0,0.9110466241836548,0.9746609330177307,0.901915431022644,0.971415102481842,0.18668313018445457,608.0,20.0,216.0,43.0,0.9289740920066833,0.9681528806686401,0.9339478015899658,0.9809517860412598
71,0.2114247339688726,2766.0,76.0,1033.0,262.0,0.9182983040809631,0.9732582569122314,0.9134742617607117,0.9723519086837769,0.19368204434535333,599.0,14.0,222.0,52.0,0.9255918860435486,0.9771615266799927,0.9201228618621826,0.9756176471710205
72,0.2050857010680407,2754.0,67.0,1042.0,274.0,0.917573094367981,0.9762495756149292,0.9095112085342407,0.9735022187232971,0.1941939715429076,591.0,13.0,223.0,60.0,0.9177001118659973,0.9784768223762512,0.9078341126441956,0.9767730236053467
73,0.20990846932640334,2745.0,72.0,1037.0,283.0,0.9141890406608582,0.97444087266922,0.9065389633178711,0.9724143147468567,0.19133133866957255,599.0,17.0,219.0,52.0,0.9222096800804138,0.9724025726318359,0.9201228618621826,0.9782538414001465
74,0.20407835958745707,2763.0,77.0,1032.0,265.0,0.9173313975334167,0.9728873372077942,0.9124835133552551,0.9733740091323853,0.20888083182009204,605.0,22.0,214.0,46.0,0.9233371019363403,0.9649122953414917,0.9293394684791565,0.973349392414093
75,0.21430242737696198,2767.0,75.0,1034.0,261.0,0.9187816977500916,0.9736101627349854,0.9138044714927673,0.9710533618927002,0.20873869509835327,563.0,6.0,230.0,88.0,0.8940247893333435,0.9894551634788513,0.8648233413696289,0.9770495891571045
76,0.22508375750076146,2720.0,82.0,1027.0,308.0,0.905728816986084,0.9707351922988892,0.8982827067375183,0.9688825607299805,0.22452622751838394,553.0,7.0,229.0,98.0,0.8816234469413757,0.987500011920929,0.8494623899459839,0.9781562089920044
77,0.20446424176144318,2756.0,70.0,1039.0,272.0,0.9173313975334167,0.9752299785614014,0.9101717472076416,0.9726566672325134,0.19430192513391376,566.0,7.0,229.0,85.0,0.8962795734405518,0.9877836108207703,0.8694316148757935,0.9800763726234436
78,0.20588139364446797,2738.0,75.0,1034.0,290.0,0.911771833896637,0.9733380675315857,0.9042271971702576,0.9740704298019409,0.19799079509851122,604.0,16.0,220.0,47.0,0.9289740920066833,0.9741935729980469,0.9278033971786499,0.9770920276641846
79,0.20540720637881413,2764.0,71.0,1038.0,264.0,0.9190234541893005,0.9749559164047241,0.9128137230873108,0.9734352827072144,0.2388601818654154,542.0,10.0,226.0,109.0,0.8658398985862732,0.9818840622901917,0.8325653076171875,0.973147451877594
80,0.20743370886035722,2760.0,74.0,1035.0,268.0,0.9173313975334167,0.9738885164260864,0.9114927053451538,0.9728504419326782,0.1853646724484861,595.0,13.0,223.0,56.0,0.9222096800804138,0.9786184430122375,0.9139785170555115,0.9790056347846985
81,0.21243407270572368,2763.0,71.0,1038.0,265.0,0.9187816977500916,0.9749470949172974,0.9124835133552551,0.9720270037651062,0.21434423699975014,573.0,8.0,228.0,78.0,0.9030439853668213,0.9862306118011475,0.8801843523979187,0.9740294814109802
82,0.1978274785956525,2765.0,76.0,1033.0,263.0,0.9180565476417542,0.9732488393783569,0.9131439924240112,0.975176215171814,0.20106905259724175,587.0,12.0,224.0,64.0,0.9143179059028625,0.9799666404724121,0.9016897082328796,0.9742410778999329
83,0.19383685491440633,2769.0,70.0,1039.0,259.0,0.9204737544059753,0.9753434062004089,0.9144650101661682,0.9764105677604675,0.19068123659651195,587.0,8.0,228.0,64.0,0.9188275337219238,0.9865546226501465,0.9016897082328796,0.9754126667976379
84,0.21725386732697113,2745.0,76.0,1033.0,283.0,0.9132221341133118,0.9730591773986816,0.9065389633178711,0.970749020576477,0.19137556784387147,578.0,5.0,231.0,73.0,0.9120631217956543,0.9914236664772034,0.8878648281097412,0.9800958037376404
85,0.2098551000917998,2774.0,79.0,1030.0,254.0,0.9195069074630737,0.9723098278045654,0.9161162376403809,0.9717376828193665,0.22328142189819897,562.0,6.0,230.0,89.0,0.8928974270820618,0.9894366264343262,0.8632872700691223,0.9727473855018616
86,0.2111282951703013,2745.0,77.0,1032.0,283.0,0.9129804372787476,0.972714364528656,0.9065389633178711,0.9720869064331055,0.20089099828952126,581.0,12.0,224.0,70.0,0.9075535535812378,0.979763925075531,0.8924731016159058,0.9751327633857727
87,0.20443525738925902,2785.0,73.0,1036.0,243.0,0.9236161708831787,0.9744576811790466,0.9197490215301514,0.9731099009513855,0.227491645075913,614.0,22.0,214.0,37.0,0.9334836602210999,0.9654088020324707,0.9431643486022949,0.971982479095459
88,0.21403344568780922,2741.0,76.0,1033.0,287.0,0.9122552871704102,0.9730209708213806,0.9052179455757141,0.9716641306877136,0.17251176699729903,597.0,12.0,224.0,54.0,0.9255918860435486,0.9802955389022827,0.9170507192611694,0.9813551902770996
89,0.2088241229994965,2770.0,81.0,1028.0,258.0,0.9180565476417542,0.9715889096260071,0.9147952198982239,0.9730667471885681,0.20327558015872324,592.0,18.0,218.0,59.0,0.9131905436515808,0.9704918265342712,0.9093701839447021,0.9755980372428894
90,0.20662273513772275,2777.0,80.0,1029.0,251.0,0.9199903607368469,0.9719985723495483,0.9171069860458374,0.9728468060493469,0.22292847971298865,608.0,28.0,208.0,43.0,0.9199548959732056,0.955974817276001,0.9339478015899658,0.970550537109375
91,0.19668336885834709,2747.0,77.0,1032.0,281.0,0.9134638905525208,0.972733736038208,0.9071994423866272,0.9756178259849548,0.22632881812751293,617.0,34.0,202.0,34.0,0.9233371019363403,0.9477726817131042,0.9477726817131042,0.9757576584815979
92,0.19695528999154682,2766.0,73.0,1036.0,262.0,0.9190234541893005,0.9742867350578308,0.9134742617607117,0.9752412438392639,0.1824572404979595,580.0,5.0,231.0,71.0,0.9143179059028625,0.9914529919624329,0.8909370303153992,0.9784555435180664
93,0.2068084429212028,2742.0,72.0,1037.0,286.0,0.9134638905525208,0.9744136333465576,0.9055482149124146,0.9728434681892395,0.17053528133380627,608.0,16.0,220.0,43.0,0.9334836602210999,0.9743589758872986,0.9339478015899658,0.982897937297821
94,0.21053568857114385,2751.0,74.0,1035.0,277.0,0.9151558876037598,0.97380530834198,0.9085204601287842,0.9723774194717407,0.1614112576602825,600.0,7.0,229.0,51.0,0.9346110224723816,0.9884678721427917,0.921658992767334,0.9833568930625916
95,0.20215639642018582,2784.0,71.0,1038.0,244.0,0.9238578677177429,0.9751313328742981,0.9194187521934509,0.9739737510681152,0.19468874158337712,600.0,18.0,218.0,51.0,0.9222096800804138,0.9708737730979919,0.921658992767334,0.9763661623001099
96,0.21087670280848664,2772.0,82.0,1027.0,256.0,0.9182983040809631,0.9712684154510498,0.9154557585716248,0.972329318523407,0.19130990348224128,605.0,19.0,217.0,46.0,0.9267193078994751,0.9695512652397156,0.9293394684791565,0.9780812859535217
97,0.20560203366213903,2765.0,74.0,1035.0,263.0,0.9185400009155273,0.9739344716072083,0.9131439924240112,0.9732024669647217,0.22654388096582675,612.0,21.0,215.0,39.0,0.9323562383651733,0.9668246507644653,0.940092146396637,0.9696230292320251
98,0.19727041173059065,2785.0,68.0,1041.0,243.0,0.9248247742652893,0.9761654138565063,0.9197490215301514,0.9753358364105225,0.21987334924883076,615.0,30.0,206.0,36.0,0.9255918860435486,0.9534883499145508,0.9447004795074463,0.9770594835281372
99,0.21462671026850427,2753.0,79.0,1030.0,275.0,0.9144307374954224,0.972104549407959,0.9091809988021851,0.9709095358848572,0.18339096754789352,599.0,16.0,220.0,52.0,0.9233371019363403,0.9739837646484375,0.9201228618621826,0.9773621559143066
